1.841709,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.417588,49.408579,49.381509,49.332389,49.255480,49.142530,48.981987,48.761574,48.466062,48.075641,47.571392,46.931847,46.132840,45.151931,43.971538,42.576332,40.953191,39.101286,37.026622,34.752099,32.309049,29.736432,27.088470,24.434145,21.836614,19.372938,17.108884,15.111423,13.431723,12.108608,11.163739,10.598528,10.395588,10.523117,10.933194,11.563915,12.355369,13.238847,14.155328,15.050385,15.879954,16.614876,17.237724,17.745288,18.145324,18.455468,18.700063,18.907902,19.109241
1.852261,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.417724,49.409555,49.383995,49.336152,49.261470,49.150939,48.994520,48.778977,48.488772,48.107281,47.612272,46.984630,46.198624,45.236469,44.075304,42.698712,41.099377,39.273320,37.229863,34.983509,32.566507,30.019382,27.400824,24.766340,22.191356,19.740897,17.489663,15.498133,13.819893,12.494231,11.541747,10.966917,10.751651,10.865034,11.260227,11.877561,12.653931,13.527333,14.433557,15.320939,16.144925,16.876327,17.497372,18.004243,18.404518,18.715527,18.961646,19.171316,19.374606
1.862814,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.417811,49.410520,49.386263,49.339906,49.267076,49.159362,49.006364,48.795263,48.511880,48.137041,47.652805,47.035353,46.264399,45.317609,44.175391,42.823271,41.248174,39.446711,37.429035,35.213372,32.823695,30.308955,27.713771,25.107352,22.550669,20.120120,17.880078,15.897297,14.223277,12.896222,11.939301,11.355034,11.129935,11.230505,11.610048,12.213766,12.978988,13.839455,14.736795,15.615557,16.434551,17.161974,17.781123,18.287363,18.687938,18.999951,19.247380,19.458762,19.664109
1.873367,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.417859,49.411448,49.388374,49.343525,49.272415,49.167030,49.017531,48.811623,48.533502,48.166940,47.690829,47.086199,46.328392,45.398168,44.275043,42.944350,41.391670,39.617914,37.629868,35.441468,33.081519,30.594251,28.030627,25.448167,22.914282,20.502774,18.277400,16.305074,14.635600,13.309651,12.349010,11.758514,11.522258,11.611503,11.978302,12.569728,13.320872,14.171461,15.058347,15.930465,16.743215,17.467024,18.083865,18.589422,18.990578,19.303796,19.552728,19.765825,19.973009
1.883920,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.417896,49.412207,49.390261,49.347005,49.277402,49.174635,49.028380,48.827028,48.554626,48.194829,47.728662,47.133884,46.391099,45.477079,44.371783,43.062140,41.533227,39.785428,37.825043,35.664160,33.337295,30.877758,28.342418,25.786228,23.276073,20.884612,18.675210,16.713667,15.051834,13.727971,12.765627,12.168846,11.924708,12.001948,12.357606,12.936771,13.677008,14.515453,15.394096,16.258176,17.065964,17.786247,18.400965,18.905703,19.307106,19.621493,19.872379,20.087330,20.296296
1.894472,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.417917,49.412770,49.392035,49.350031,49.282249,49.181725,49.038697,48.841329,48.574966,48.221804,47.764362,47.180372,46.450521,45.551116,44.465522,43.174426,41.671109,39.949000,38.013204,35.884067,33.584931,31.154687,28.647606,26.116872,23.633346,21.260228,19.069481,17.119600,15.465696,14.145307,13.182269,12.581324,12.328983,12.397580,12.742345,13.308928,14.038255,14.867958,15.737071,16.594844,17.397223,18.113651,18.726683,19.230857,19.632614,19.948077,20.200460,20.417496,20.628582
1.905025,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.417930,49.413288,49.393500,49.352908,49.286716,49.188317,49.048590,48.855012,48.593505,48.247356,47.798200,47.224696,46.506521,45.623104,44.553205,43.283676,41.800607,40.103234,38.196746,36.093017,33.823844,31.422436,28.941987,26.440338,23.978579,21.628447,19.453910,17.517264,15.871812,14.556057,13.593342,12.988844,12.730742,12.790170,13.125604,13.682116,14.401726,15.221087,16.083083,16.933570,17.731206,18.444617,19.055748,19.559425,19.961730,20.278441,20.532334,20.751163,20.964395
1.915578,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.417941,49.413575,49.394834,49.355417,49.290798,49.194748,49.057592,48.867870,48.611326,48.271528,47.829816,47.266726,46.559943,45.690472,44.636998,43.386306,41.924756,40.251911,38.368773,36.294445,34.050784,31.679857,29.226696,26.748780,24.311818,21.982624,19.824802,17.902737,16.266533,14.955819,13.993856,13.386938,13.123506,13.176153,13.502740,14.050232,14.760237,15.571920,16.425685,17.270777,18.063639,18.774020,19.383615,19.886985,20.289897,20.607759,20.863488,21.084247,21.299350
1.926131,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418154,49.417949,49.413723,49.395792,49.357539,49.294592,49.200458,49.066089,48.879709,48.627620,48.293777,47.859479,47.305562,46.610263,45.753068,44.716369,43.482953,42.041739,40.390984,38.532303,36.483499,34.266598,31.922402,29.494755,27.043926,24.629978,22.319827,20.180752,18.271614,16.644681,15.339808,14.379584,13.771158,13.503799,13.549977,13.869076,14.408642,15.110589,15.914195,16.761949,17.601055,18.389989,19.097765,19.706210,20.209303,20.612840,20.932158,21.189562,21.412280,21.629462
1.936683,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418155,49.418154,49.417953,49.413779,49.396531,49.359400,49.297951,49.205758,49.073708,48.890620,48.642631,48.314153,47.887074,47.341103,46.656249,45.812268,44.789734,43.572668,42.151672,40.520584,38.686217,36.660065,34.469311,32.150435,29.748939,27.320401,24.928832,22.639856,20.517080,18.621586,17.004208,15.704942,14.747312,14.138215,13.867460,13.908563,14.221113,14.753568,15.448363,16.245471,17.087237,17.921931,18.707395,19.412988,20.020350,20.523439,20.927748,21.248299,21.507423,21.731990,21.950869
