1.894472,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908790,46.908327,46.898320,46.865653,46.805311,46.712055,46.576592,46.385498,46.123897,45.773681,45.312770,44.719071,43.965925,43.029943,41.884549,40.511887,38.893029,37.023869,34.903194,32.544795,29.980603,27.248865,24.406674,21.528298,18.689943,15.984104,13.497132,11.319625,9.527710,8.187438,7.344173,7.022607,7.222614,7.920819,9.074298,10.617591,12.473510,14.557988,16.783001,19.062916,21.322903,23.498396,25.540858,27.416883,29.110218,30.617241,31.948148,33.120552,34.159110,35.090538
1.905025,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908791,46.908347,46.899055,46.867533,46.808830,46.717366,46.584118,46.396732,46.139375,45.794484,45.341001,44.756052,44.013715,43.090213,41.961802,40.605361,39.008410,37.159407,35.062903,32.732863,30.192991,27.489334,24.673567,21.818763,19.005012,16.316477,13.846407,11.679115,9.893504,8.554802,7.708834,7.380046,7.570572,8.257271,9.396075,10.926492,12.769969,14.844246,17.060270,19.335700,21.593595,23.770733,25.817654,27.700911,29.402529,30.919508,32.259554,33.440704,34.485956,35.421563
1.915578,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908791,46.908346,46.899539,46.869273,46.811988,46.722336,46.591408,46.406973,46.154268,45.814743,45.368038,44.790826,44.059690,43.148220,42.034563,40.695598,39.118032,37.290781,35.218789,32.911645,30.399943,27.720305,24.932542,22.102231,19.308820,16.640563,14.186006,12.029678,10.251679,8.915057,8.066871,7.732363,7.913912,8.589019,9.716380,11.233434,13.065071,15.128679,17.337668,19.607755,21.864356,24.042982,26.094354,27.984425,29.694950,31.221073,32.570447,33.760118,34.812094,35.752026
1.926131,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908791,46.908341,46.899897,46.870632,46.814898,46.726991,46.598151,46.416826,46.167940,45.833587,45.393179,44.824004,44.102692,43.203634,42.102979,40.781506,39.222086,37.415984,35.366597,33.083625,30.596610,27.942479,25.179547,22.372295,19.602436,16.953187,14.512989,12.369183,10.597948,9.264105,8.414702,8.075330,8.248178,8.913795,10.028841,11.534511,13.355493,15.409505,17.610702,19.876923,22.131976,24.312388,26.368301,28.265209,29.983719,31.519144,32.878095,34.075930,35.134696,36.078676
1.936683,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908791,46.908329,46.900065,46.871783,46.817430,46.731145,46.604593,46.425895,46.180645,45.850876,45.416577,44.855387,44.142759,43.254876,42.168407,40.862000,39.319719,37.534648,35.505499,33.247192,30.782603,28.153717,25.414629,22.631040,19.880805,17.250085,14.826282,12.693421,10.929586,9.599142,8.749080,8.405219,8.571244,9.226902,10.331767,11.826575,13.637422,15.682759,17.877485,20.139663,22.393945,24.576245,26.636606,28.540169,30.267463,31.812109,33.179964,34.386124,35.451287,36.399110
1.947236,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908791,46.908311,46.900182,46.872648,46.819620,46.735033,46.610458,46.434482,46.192398,45.867126,45.438590,44.884236,44.180744,43.303465,42.229283,40.937593,39.412025,37.645384,35.636740,33.400096,30.959071,28.352845,25.636473,22.874252,20.145485,17.532176,15.123096,13.001312,11.245298,9.918462,9.068208,8.720893,8.880302,9.527881,10.623116,12.107449,13.909251,15.946518,18.135826,20.394565,22.648097,24.832651,26.897837,28.808422,30.544121,32.097830,33.474636,34.688836,35.760109,36.711926
1.957789,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908790,46.908299,46.900254,46.873329,46.821340,46.738453,46.615899,46.442239,46.203381,45.882028,45.458618,44.911212,44.215684,43.348525,42.285893,41.007743,39.498591,37.748730,35.759697,33.543321,31.123098,28.539649,25.844094,23.103759,20.393509,17.798209,15.403045,13.292540,11.543864,10.221061,9.371107,9.020744,9.174546,9.814582,10.901071,12.376633,14.169572,16.200075,18.383905,20.639977,22.893588,25.080770,27.151154,29.068657,30.812547,32.375240,33.761082,34.982734,36.060246,37.015796
1.968342,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908790,46.908290,46.900294,46.873765,46.822768,46.741377,46.620739,46.449390,46.213383,45.895972,45.477334,44.935863,44.248222,43.390283,42.338941,41.073460,39.578638,37.845724,35.874287,33.676990,31.277354,28.713690,26.039333,23.318040,20.626477,18.047404,15.665897,13.566456,11.825243,10.506297,9.657054,9.304386,9.453374,10.086407,11.165178,12.632852,14.418375,16.442626,18.622201,20.876237,23.130219,25.320236,27.395673,29.320399,31.072456,32.643962,34.038303,35.267745,36.350961,37.310242
1.978894,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908790,46.908287,46.900312,46.874077,46.823954,46.743896,46.625029,46.455897,46.222615,45.908726,45.494700,44.959022,44.278376,43.429000,42.388003,41.134766,39.653520,37.935443,35.981218,33.801499,31.420845,28.877126,26.221619,23.519597,20.845021,18.281240,15.913050,13.823728,12.089726,10.774815,9.926430,9.572031,9.716869,10.344199,11.416068,12.876506,14.655742,16.674569,18.850687,21.103270,23.358144,25.551391,27.632033,29.563607,31.323609,32.903763,34.306299,35.543191,36.632333,37.594817
1.989447,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908791,46.908293,46.900345,46.874301,46.824889,46.745986,46.628690,46.461744,46.231115,45.920437,45.510733,44.980488,44.306389,43.465045,42.433458,41.191359,39.722928,38.019439,36.080853,33.918212,31.555480,29.029841,26.392881,23.708119,21.050024,18.500704,16.144949,14.065684,12.338652,11.027906,10.180795,9.824990,9.966431,10.588608,11.654459,13.108658,14.882097,16.896472,19.069731,21.321478,23.577683,25.774396,27.860434,29.798775,31.566834,33.155129,34.565730,35.809781,36.904168,37.869804
