1.567337,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711830,45.711764,45.711653,45.711492,45.711183,45.710751,45.710060,45.709208,45.708023,45.706486,45.704429,45.702141,45.699118,45.695695,45.691740,45.687490,45.681552,45.669886,45.644389,45.596528,45.519947,45.405692,45.244794,45.021616,44.721492,44.322373,43.803717,43.138210,42.301510,41.266995,40.008791,38.506350,36.744375,34.716736,32.427291,29.893954,27.148091,24.236209,21.224132,18.182882,15.205124,12.377240,9.802198,7.564963,5.746946,4.418903,3.624900,3.389642,3.706978,4.555564,5.882550,7.620131,9.685934,11.987557,14.431224,16.925458,19.389274,21.752119,23.961433,25.979199,27.786301,29.377546,30.762012,31.958704,32.993558,33.896239,34.697281
1.577889,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711852,45.711794,45.711707,45.711573,45.711375,45.711026,45.710491,45.709775,45.708824,45.707609,45.706157,45.704153,45.701961,45.699272,45.696155,45.692426,45.688054,45.677702,45.654231,45.607819,45.532831,45.421652,45.262715,45.042206,44.744375,44.349267,43.832580,43.171682,42.338176,41.306269,40.050370,38.550351,36.790538,34.763201,32.473067,29.936535,27.186588,24.268072,21.246578,18.195179,15.199631,12.359265,9.761904,7.507655,5.669970,4.322573,3.512152,3.257064,3.561766,4.399325,5.718369,7.451135,9.515400,11.818185,14.264933,16.764786,19.234079,21.603912,23.818762,25.842280,27.653354,29.247417,30.633412,31.830096,32.863853,33.764872,34.563906
1.588442,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711858,45.711825,45.711747,45.711645,45.711485,45.711227,45.710850,45.710307,45.709523,45.708601,45.707350,45.705938,45.704041,45.701998,45.699410,45.696740,45.692973,45.684543,45.662009,45.617893,45.544857,45.434899,45.278759,45.061348,44.765779,44.373065,43.860782,43.202745,42.372124,41.344411,40.091818,38.594765,36.836944,34.811382,32.520887,29.982982,27.228172,24.305143,21.272775,18.211229,15.203683,12.343195,9.731920,7.453735,5.600327,4.232720,3.399093,3.128263,3.419087,4.241910,5.552735,7.279355,9.340895,11.643693,14.093155,16.596899,19.072189,21.447455,23.668681,25.696983,27.512263,29.109366,30.496754,31.693696,32.726751,33.626268,34.423576
1.598995,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711842,45.711788,45.711697,45.711580,45.711394,45.711121,45.710690,45.710084,45.709324,45.708363,45.707184,45.705857,45.704095,45.702237,45.699932,45.697269,45.689639,45.669155,45.626008,45.555001,45.447070,45.292693,45.077835,44.785952,44.396412,43.886219,43.231604,42.406257,41.381783,40.132976,38.640154,36.884668,34.861199,32.571316,30.032201,27.275022,24.344935,21.306447,18.231256,15.211630,12.335129,9.705584,7.409871,5.531200,4.142823,3.293161,3.001716,3.276275,4.086437,5.384743,7.105419,9.162301,11.464327,13.915385,16.422767,18.902967,21.284083,23.510413,25.544176,27.363401,28.963371,30.352440,31.549971,32.582576,33.481040,34.276966
1.609548,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711819,45.711749,45.711646,45.711517,45.711324,45.711008,45.710535,45.709974,45.709225,45.708256,45.707140,45.705823,45.704308,45.702670,45.700390,45.694223,45.674618,45.633566,45.563576,45.458306,45.305719,45.093278,44.803648,44.417104,43.911561,43.260026,42.438673,41.417814,40.174885,38.685466,36.933523,34.912485,32.624588,30.085092,27.324934,24.391235,21.343130,18.258555,15.225496,12.334971,9.682827,7.366881,5.471520,4.061422,3.186490,2.879277,3.132865,3.928489,5.217102,6.927885,8.980205,11.280402,13.732064,16.242594,18.726992,21.113040,23.345157,25.383468,27.207139,28.810092,30.201222,31.399524,32.432031,33.329849,34.125006
1.620101,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711849,45.711793,45.711707,45.711601,45.711447,45.711227,45.710916,45.710439,45.709852,45.709157,45.708284,45.707260,45.706020,45.704742,45.702989,45.697574,45.679716,45.639781,45.571564,45.467510,45.317860,45.107327,44.821035,44.437060,43.935023,43.287460,42.470503,41.454198,40.215309,38.730663,36.984412,34.966553,32.680063,30.141248,27.379366,24.440594,21.387230,18.292956,15.243625,12.336784,9.668184,7.331752,5.414599,3.982169,3.085144,2.757310,2.992091,3.771657,5.047544,6.749444,8.794916,11.092256,13.543782,16.056295,18.544400,20.935659,23.172509,25.216189,27.043881,28.650357,30.043634,31.243220,32.276224,33.173895,33.968662
1.630653,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711858,45.711825,45.711763,45.711670,45.711552,45.711394,45.711183,45.710831,45.710410,45.709823,45.709170,45.708325,45.707436,45.706342,45.705122,45.700491,45.683611,45.645251,45.578212,45.476460,45.328466,45.120258,44.836143,44.456504,43.957532,43.314891,42.501062,41.491456,40.256863,38.778354,37.035241,35.022193,32.738351,30.200557,27.437778,24.495885,21.434369,18.331349,15.270887,12.346411,9.659186,7.304400,5.360188,3.907299,2.987382,2.637853,2.852761,3.616660,4.876064,6.567679,8.606686,10.899964,13.350775,15.864794,18.356482,20.752103,22.993986,25.042630,26.874784,28.485028,29.881021,31.082459,32.116440,33.014529,33.809392
1.641206,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711856,45.711808,45.711733,45.711642,45.711515,45.711350,45.711136,45.710800,45.710404,45.709885,45.709231,45.708503,45.707720,45.706688,45.703009,45.687163,45.650045,45.584701,45.484299,45.337864,45.132767,44.850856,44.473820,43.978666,43.340328,42.533076,41.527152,40.300049,38.826140,37.088233,35.079055,32.799698,30.263372,27.500063,24.554420,21.488309,18.373820,15.300368,12.363766,9.658109,7.277520,5.313060,3.836681,2.895482,2.518920,2.715061,3.460852,4.705064,6.385881,8.416505,10.704808,13.153732,15.668931,18.163358,20.563263,22.810557,24.863981,26.701240,28.315371,29.714791,30.918569,31.954111,32.853150,33.648807
1.651759,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711838,45.711787,45.711714,45.711616,45.711493,45.711322,45.711114,45.710802,45.710446,45.709954,45.709430,45.708767,45.708044,45.704816,45.690461,45.654328,45.590159,45.491463,45.346913,45.143674,44.865349,44.491100,44.000599,43.366267,42.564287,41.564086,40.343058,38.874112,37.143687,35.138547,32.862594,30.328830,27.565807,24.618212,21.546087,18.422794,15.338676,12.382829,9.660459,7.258575,5.273581,3.768111,2.805295,2.405239,2.579680,3.306316,4.535554,6.201554,8.224085,10.506646,12.953768,15.469362,17.966734,20.370787,22.623246,24.682103,26.524410,28.143400,29.546422,30.753204,31.790880,32.691625,33.488749
1.662312,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711861,45.711828,45.711771,45.711693,45.711595,45.711479,45.711313,45.711118,45.710833,45.710531,45.710105,45.709628,45.709061,45.706537,45.692965,45.658079,45.595662,45.497915,45.355687,45.154390,44.878829,44.507960,44.020857,43.392887,42.594782,41.602411,40.385672,38.924147,37.199935,35.200210,32.929282,30.397675,27.635418,24.685515,21.607863,18.477008,15.380829,12.411541,9.666239,7.247732,5.234343,3.709500,2.717010,2.297599,2.449235,3.151993,4.365837,6.018207,8.030313,10.307752,12.751757,15.267842,17.767687,20.176393,22.433779,24.498744,26.346476,27.970579,29.377961,30.588273,31.628836,32.532010,33.331251
